date,price,last_update
2026-09-04,2.169,2026-09-04T12:01:43+02:00
2026-09-05,2.199,2026-09-05T12:03:21+02:00
2026-09-06,2.149,2026-09-05T18:05:31+02:00
2026-09-07,2.179,2026-09-07T12:01:31+02:00
2026-09-08,2.209,2026-09-08T12:02:16+02:00
2026-09-09,2.089,2026-09-09T12:01:35+02:00
2026-09-10,2.159,2026-09-10T12:01:20+02:00
2026-09-11,2.179,2026-09-11T12:02:24+02:00
2026-09-12,2.179,2026-09-12T12:02:50+02:00
2026-09-13,2.189,2026-09-13T12:01:29+02:00
2026-09-14,2.189,2026-09-14T12:02:28+02:00
2026-09-15,2.189,2026-09-15T12:02:39+02:00
2026-09-16,2.199,2026-09-16T12:01:56+02:00
