date,price,last_update
2026-09-09,2.229,2026-09-09T08:57:34+02:00
2026-09-10,2.359,2026-09-10T12:03:21+02:00
2026-09-11,2.459,2026-09-11T12:03:25+02:00
2026-09-12,2.409,2026-09-12T12:02:50+02:00
2026-09-13,2.409,2026-09-13T12:04:33+02:00
2026-09-14,2.619,2026-09-14T12:01:28+02:00
2026-09-15,2.529,2026-09-15T12:00:36+02:00
2026-09-16,2.509,2026-09-16T12:01:56+02:00
2026-09-17,2.409,2026-09-17T12:01:21+02:00
2026-09-18,2.389,2026-09-18T12:01:59+02:00
2026-09-19,2.379,2026-09-19T12:05:47+02:00
2026-09-20,2.379,2026-09-20T12:01:16+02:00
2026-09-21,2.349,2026-09-21T12:02:12+02:00
2026-09-22,2.359,2026-09-22T12:02:38+02:00
